,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
146,DATA,BH04-HSINCHU,2.0,4.9,2.123,0.0618,,-0.285,,,,,1.1059,2.2287,,,,,,,,,2.91,2.1239,,2.3628,1.83,88.2,40.13,2.0357,2.91,-0.287,-0.141,0.0481,50.727,3.0366,,,-0.135,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-4.9,2.9109750353273665,2.0774000000000004,98.0,49.0,49.0,BH04-HSINCHU,2.0,47.199999999999996,-0.23779999999999998,2.1246000000000005,668.7780000000001,79.61365801510576,13.648530612244901,1.6247685309205255,3.0494424158689424,-0.16873800141457002,-0.14151781308595676,0.8470906736323065,37.01058299658531,2.553572317359609,32.666666666666664,303.2857142857143,30.32857142857143,37.185458117494065,47.73237904836711,37.32788711757599,20.865635093336245,12.295809327760875,13.037342567690203,39.6692508074669,30.921188913067073,135.10666666666668,101.33000000000001,34.29285639896449,45.723808531952656,57.15476066494082,68.58571279792898,80.01666493091714,0.0
147,DATA,BH04-HSINCHU,2.0,4.92,2.365,0.0729,,-0.2908,,,,,1.141,2.3716,,,,,,,,,3.08,2.3646,,2.6093,1.83,88.56,40.29,2.276,3.08,-0.2929,-0.1287,0.0483,56.4846,3.2012,,,-0.124,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-4.92,3.082452431289641,2.3184720000000003,98.39999999999999,49.2,49.19999999999999,BH04-HSINCHU,2.0,47.199999999999996,-0.2436,2.3656720000000004,748.1997600000002,86.3131966323437,15.20731219512196,1.754333264885035,3.215317791601537,-0.15314818618495254,-0.12914198208243208,0.8403992132057947,41.06421585246787,2.5357503943584825,32.79999999999999,337.1697420578389,33.716974205783885,38.72996680528978,49.113032657251,38.47492479639361,24.915731271864125,15.879394109668462,16.876063355951167,39.99325850174913,31.48820237806098,151.1514666666667,113.36360000000002,34.36277055186324,45.81702740248432,57.27128425310541,68.72554110372648,80.17979795434756,0.0
148,DATA,BH04-HSINCHU,2.0,4.94,2.59,0.0748,,-0.2791,,,,,1.176,2.3001,,,,,,,,,2.89,2.5912,,2.8243,1.83,88.92,40.46,2.5023,2.89,-0.2815,-0.1125,0.0485,61.8485,2.9895,,,-0.109,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-4.94,2.8880308880308885,2.545344,98.8,49.400000000000006,49.39999999999999,BH04-HSINCHU,2.0,47.199999999999996,-0.23190000000000002,2.592544,822.9355200000001,92.43744573562634,16.658613765182192,1.8712033549721934,2.9995059637236223,-0.13427103702201965,-0.11280227641650468,0.8230557436223105,44.454951439924315,2.4899704417539525,32.93333333333333,368.4989796128458,36.84989796128458,40.024015746948095,50.31814231005113,39.48126120492644,28.312229868989107,18.886614563978178,20.110963820075398,40.26497838951913,31.963712181658476,166.24960000000002,124.6872,34.43254274665174,45.91005699553566,57.387571244419576,68.86508549330348,80.3425997421874,0.0
149,DATA,BH04-HSINCHU,2.0,4.96,2.637,0.0723,,-0.337,,,,,1.1936,2.3358,,,,,,,,,2.74,2.6291,,2.92,1.83,89.28,40.62,2.5398,2.75,-0.3395,-0.1337,0.0487,62.5224,2.8449,,,-0.129,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-4.96,2.7417519908987487,2.58308,99.19999999999999,49.6,49.59999999999999,BH04-HSINCHU,2.0,47.199999999999996,-0.2898,2.63028,835.2564,93.43182227060036,16.839846774193553,1.8837060941653303,2.856488139450353,-0.15564358986746543,-0.13409295636645227,0.816802891130593,44.770304925647146,2.4732997203963425,33.066666666666656,374.4288392273775,37.44288392273775,40.3218346498013,50.62152371319007,39.75294112185427,28.916130497891434,19.4313930529201,20.698254906268456,40.31329043983131,32.0482582697048,168.73866666666666,126.554,34.502173844556516,46.002898459408684,57.50362307426085,69.00434768911303,80.50507230396519,0.0
150,DATA,BH04-HSINCHU,2.0,4.98,2.462,0.0696,,-0.3339,,,,,1.2111,2.3716,,,,,,,,,2.83,2.4551,,2.7429,1.83,89.64,40.79,2.3654,2.83,-0.3367,-0.1423,0.0489,57.9961,2.9424,,,-0.137,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-4.98,2.8269699431356616,2.408576,99.6,49.800000000000004,49.79999999999999,BH04-HSINCHU,2.0,47.199999999999996,-0.28669999999999995,2.455776,777.5380800000001,88.73688013921836,15.613214457831331,1.7818650630365136,2.9539389247662307,-0.1661775609620888,-0.1428161563482524,0.8287498697149563,41.89381398819332,2.504397584729752,33.199999999999996,348.8778338786911,34.887783387869106,39.43637961919442,49.83506945588372,39.134452663941126,26.200377154070097,17.048994784448425,18.13257572225728,40.096030172325605,31.668052801569814,157.07840000000002,117.80880000000002,34.57166469813104,46.095552930841386,57.619441163551734,69.14332939626208,80.66721762897242,0.0
151,DATA,BH04-HSINCHU,2.0,5.0,2.3,0.0669,,-0.3087,,,,,1.2638,2.3894,,,,,,,,,2.91,2.2969,,2.5595,1.83,90.0,40.95,2.2069,2.91,-0.3116,-0.1412,0.0491,53.8936,3.0313,,,-0.136,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.0,2.9086956521739133,2.2506079999999997,100.0,50.0,50.0,BH04-HSINCHU,2.0,47.199999999999996,-0.26149999999999995,2.297808,725.27664,84.40092595671295,14.505532800000001,1.6880185191342592,3.0439419639932153,-0.16679004262980518,-0.1417321258271878,0.8401266143246944,39.262606439523886,2.5339987719532115,33.333333333333336,325.2691193458119,32.526911934581186,38.54396846473066,49.0679329134014,38.531291507757985,23.508066173387938,14.687217937488095,15.596816180131343,39.880645293871034,31.29112926427431,146.52053333333333,109.8904,34.64101615137754,46.188021535170066,57.73502691896258,69.28203230275508,80.82903768654761,0.0
152,DATA,BH04-HSINCHU,2.0,5.02,2.21,0.0643,,-0.2434,,,,,1.2638,2.3716,,,,,,,,,2.91,2.2175,,2.4148,1.83,90.36,41.11,2.1272,2.9,-0.2465,-0.1159,0.0492,51.7382,3.0215,,,-0.111,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.02,2.909502262443439,2.171056,100.39999999999998,50.199999999999996,50.19999999999998,BH04-HSINCHU,2.0,47.199999999999996,-0.1962,2.2182560000000002,698.8924800000001,82.17884238625113,13.922160956175306,1.637028732793848,3.0360893280751853,-0.14179081411881067,-0.11634407627336324,0.8445205297476385,37.82417525563856,2.5452723234424752,33.466666666666654,311.91798390804433,31.191798390804433,38.033501262587514,48.65349180612212,38.21576210941572,21.89457118857231,13.2766457351425,14.085975583919558,39.75156569508579,31.065239966400124,141.1904,105.89280000000001,34.71022903986662,46.28030538648882,57.85038173311103,69.42045807973324,80.99053442635542,0.0
153,DATA,BH04-HSINCHU,2.0,5.04,2.242,0.0624,,-0.2238,,,,,1.3515,2.3537,,,,,,,,,2.78,2.2521,,2.4298,1.83,90.72,41.28,2.1614,2.77,-0.2271,-0.1051,0.0494,52.3629,2.8879,,,-0.101,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.04,2.783229259589652,2.206192,100.8,50.4,50.4,BH04-HSINCHU,2.0,47.199999999999996,-0.1766,2.2533920000000003,710.35536,83.14708556589054,14.094352380952381,1.6497437612279868,2.8988308049086866,-0.13023702949379498,-0.1054542616529282,0.838444887687691,38.153446006734846,2.5290667213392064,33.6,315.8059731835557,31.58059731835557,38.28356549393754,48.901525289067365,38.441318421106175,22.361579905488206,13.700523467090894,14.539629908375247,39.78892639243906,31.130621186768348,143.50613333333334,107.62960000000001,34.77930419085465,46.372405587806206,57.96550698475775,69.5586083817093,81.15170977866086,0.0
154,DATA,BH04-HSINCHU,2.0,5.06,2.136,0.0728,,-0.2608,,,,,1.3164,2.3716,,,,,,,,,3.41,2.1408,,2.3555,1.83,91.08,41.44,2.0497,3.4,-0.2643,-0.129,0.0496,49.4601,3.5506,,,-0.123,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.06,3.4082397003745317,2.094272,101.19999999999999,50.599999999999994,50.599999999999994,BH04-HSINCHU,2.0,47.199999999999996,-0.21359999999999998,2.1414720000000003,673.2897600000001,80.00000265247871,13.306121739130438,1.5810277204047178,3.5681516974207357,-0.15624121958464118,-0.12949253824980195,0.8662845148969612,36.74628980976119,2.6018775745078093,33.73333333333333,300.27971149969477,30.027971149969478,37.6463805676394,48.384784166364895,38.04154353191766,20.422437215033302,12.002713057921156,12.723796564182143,39.63379497720266,30.859141210104664,136.01813333333334,102.01360000000001,34.8482424233992,46.46432323119893,58.080404038998665,69.6964848467984,81.31256565459813,0.0
155,DATA,BH04-HSINCHU,2.0,5.08,1.675,0.0699,,-0.2961,,,,,1.3339,2.4251,,,,,,,,,4.18,1.6738,,1.9238,1.83,91.44,41.61,1.5823,4.18,-0.2998,-0.1895,0.0498,38.0321,4.4197,,,-0.179,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.08,4.173134328358209,1.627624,101.6,50.8,50.8,BH04-HSINCHU,2.0,47.199999999999996,-0.24889999999999998,1.6748239999999999,519.16392,66.34432758467611,10.21976220472441,1.3059907004857503,4.443105368339157,-0.227322768187132,-0.19050052630776038,0.9186292134097421,29.27706820359467,2.739006207184985,33.86666666666667,235.00816705526887,23.500816705526887,34.18057754282903,45.59892950475058,35.787452286071684,11.024299901585877,3.7278362391783766,3.9305952108043654,38.88194399212687,29.543401986222023,104.88159999999999,78.6612,34.91704454847231,46.55605939796308,58.19507424745386,69.83408909694462,81.4731039464354,0.0
156,DATA,BH04-HSINCHU,2.0,5.1,1.384,0.0629,,-0.1616,,,,,1.3515,2.3716,,,,,,,,,4.55,1.4043,,1.5198,1.83,91.8,41.77,1.3125,4.48,-0.1655,-0.1261,0.05,31.4223,4.7944,,,-0.118,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.1,4.544797687861272,1.3581439999999998,101.99999999999999,51.0,50.999999999999986,BH04-HSINCHU,2.0,47.199999999999996,-0.1144,1.4053439999999997,430.1035199999999,57.937147928950495,8.433402352941176,1.1360225084107944,4.826047459458134,-0.1692481116814633,-0.1269043322407592,0.9488033668354755,24.67316068790047,2.8179444229295156,33.99999999999999,193.79876362947658,19.37987636294766,,,34.127447319666864,3.6298013935977114,-2.7803656535885435,-2.919154741325483,38.29038411148782,28.50817219510368,86.88959999999997,65.16719999999998,34.985711369071794,46.6476151587624,58.309518948453,69.97142273814359,81.6333265278342,0.0
157,DATA,BH04-HSINCHU,2.0,5.12,1.193,0.058,,-0.0408,,,,,1.4041,2.3894,,,,,,,,,4.86,1.2326,,1.2273,1.83,92.16,41.93,1.1404,4.71,-0.045,-0.0394,0.0502,27.1964,5.0873,,,-0.036,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.12,4.861693210393965,1.186472,102.39999999999999,51.2,51.19999999999999,BH04-HSINCHU,2.0,47.199999999999996,0.006399999999999996,1.2336719999999999,373.3197599999999,52.32182197321644,7.2914015625,1.0219105854143837,5.126972116343374,-0.08486521190474434,-0.039601439795204,0.9715220555242682,21.669799140668452,2.8773144902607046,34.133333333333326,166.72681857232809,16.67268185723281,,,32.90431246791765,-2.142587828866797,-7.858308483569002,-8.223144675469143,37.828592973690654,27.70003770395865,75.41813333333332,56.56359999999999,35.05424368033063,46.73899157377417,58.423739467217715,70.10848736066126,81.7932352541048,0.0
158,DATA,BH04-HSINCHU,2.0,5.14,1.162,0.0524,,0.2161,,,,,1.369,2.3537,,,,,,,,,4.51,1.2427,,0.9805,1.83,92.52,42.1,1.1502,4.21,0.2117,0.1841,0.0504,27.3218,4.5522,,,0.17,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.14,4.509466437177281,1.1965759999999999,102.79999999999998,51.4,51.399999999999984,BH04-HSINCHU,2.0,47.199999999999996,0.2633,1.2437759999999998,376.52207999999996,52.64458155437817,7.3253322957198455,1.0242136489178635,4.592559352694536,0.15057927765831397,0.1857181921442695,0.959879155944071,21.601685126017784,2.8464966648261765,34.26666666666666,162.07818644531034,16.207818644531038,,,32.748710492774165,-3.2334972891990215,-8.80837129699002,-9.211537185660402,37.741320216864075,27.547310379512137,76.06506666666665,57.04879999999999,35.1226422696243,46.830189692832406,58.53773711604051,70.2452845392486,81.95283196245671,0.0
159,DATA,BH04-HSINCHU,2.0,5.16,1.131,0.0497,,0.299,,,,,1.4041,2.4073,,,,,,,,,4.39,1.2249,,0.8799,1.83,92.88,42.26,1.1321,4.06,0.2945,0.2601,0.0506,26.7878,4.3879,,,0.24,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.16,4.394341290893014,1.17884,103.19999999999999,51.6,51.59999999999999,BH04-HSINCHU,2.0,47.199999999999996,0.3462,1.22604,370.5372,52.04073979528401,7.1809534883720945,1.0085414689008532,4.426276228135799,0.23000260310140938,0.2623704178689751,0.9585295903939829,21.159946682902888,2.8426954631602115,34.39999999999999,157.448219616689,15.744821961668896,,,32.58754490095829,-4.3513664964884775,-9.78225208441836,-10.223415779216113,37.65189068028092,27.390808690491614,74.856,56.141999999999996,35.19090791667643,46.92121055556857,58.65151319446071,70.38181583335286,82.112118472245,0.0
160,DATA,BH04-HSINCHU,2.0,5.18,1.1,0.0408,,0.2207,,,,,1.4567,2.4073,,,,,,,,,3.71,1.1815,,0.9146,1.83,93.24,42.42,1.0882,3.46,0.216,0.1985,0.0508,25.651,3.7517,,,0.183,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.18,3.709090909090909,1.135312,103.6,51.8,51.8,BH04-HSINCHU,2.0,47.199999999999996,0.2679,1.182512,356.04096000000004,50.56669020912375,6.873377606177607,0.9761909306780647,3.7815873769130386,0.16370847678421885,0.20029437062522246,0.9481396056498398,20.11614820693869,2.8151661283721485,34.53333333333333,152.83675395360032,15.283675395360032,,,32.42057363689844,-5.497714372255336,-10.781289808996126,-11.26007317681189,37.560182850219576,27.230319987884254,71.92746666666667,53.9456,35.259041393662415,47.01205519154989,58.76506898943737,70.51808278732483,82.2710965852123,0.0
161,DATA,BH04-HSINCHU,2.0,5.2,1.128,0.0347,,0.1127,,,,,1.4743,2.4608,,,,,,,,,3.08,1.1918,,1.033,1.83,93.6,42.59,1.0982,2.91,0.1078,0.0982,0.051,25.786,3.1617,,,0.09,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.2,3.0762411347517733,1.146032,104.0,52.0,52.0,BH04-HSINCHU,2.0,47.199999999999996,0.1599,1.1932319999999998,359.4465599999999,50.91447540952245,6.912433846153845,0.979124527106201,3.1857308635809463,0.05825157000936631,0.09906062253037003,0.9310630867668676,20.005301898411133,2.770086836022822,34.666666666666664,156.4254553355146,15.642545533551461,,,32.70112531299755,-4.615855745904838,-9.991988072976298,-10.441099772310249,37.630731540327616,27.35378019557332,72.61546666666665,54.46159999999999,35.327043465311384,47.10272462041518,58.87840577551898,70.65408693062277,82.42976808572656,0.0
162,DATA,BH04-HSINCHU,2.0,5.22,1.107,0.0335,,0.0953,,,,,1.4392,2.443,,,,,,,,,3.03,1.1688,,1.0273,1.83,93.96,42.75,1.0748,2.87,0.0902,0.0839,0.0512,25.1405,3.1178,,,0.077,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.22,3.026196928635953,1.122248,104.39999999999999,52.199999999999996,52.199999999999996,BH04-HSINCHU,2.0,47.199999999999996,0.1425,1.1694479999999998,351.46583999999996,50.09800154340627,6.733062068965517,0.9597318303334536,3.14539814168,0.04234424000440145,0.08478491110259823,0.9330589873559253,19.517158088645182,2.77506638493716,34.8,153.21891033015024,15.321891033015026,,,32.6092627003573,-5.416768631663784,-10.686526466579801,-11.161720664293679,37.5666585094669,27.24165239156707,71.00319999999998,53.25239999999999,35.3949148890063,47.1932198520084,58.99152481501049,70.7898297780126,82.5881347410147,0.0
163,DATA,BH04-HSINCHU,2.0,5.24,1.049,0.0332,,0.1296,,,,,1.5094,2.4608,,,,,,,,,3.17,1.1158,,0.9402,1.83,94.32,42.92,1.0215,2.98,0.1243,0.1217,0.0514,23.8028,3.2535,,,0.111,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.24,3.1649189704480456,1.069736,104.8,52.400000000000006,52.39999999999999,BH04-HSINCHU,2.0,47.199999999999996,0.17679999999999998,1.116936,334.00488,48.29326625785709,6.374138931297711,0.9216272186613951,3.2801915948054416,0.08000530605138577,0.12290838385355327,0.9436351464954277,18.610820412822452,2.8025662965248874,34.93333333333333,144.91383330782975,14.491383330782977,,,32.222634735003915,-7.559281173942009,-12.564074056917809,-13.106512466016142,37.39525750608464,26.941700635648118,67.47573333333334,50.6068,35.462656414882396,47.283541886509866,59.104427358137336,70.92531282976479,82.74619830139227,0.0
164,DATA,BH04-HSINCHU,2.0,5.26,0.998,0.0399,,-0.0621,,,,,1.5094,2.4608,,,,,,,,,4.0,1.0339,,1.0499,1.83,94.68,43.08,0.9392,3.86,-0.0675,-0.0719,0.0516,21.8024,4.2516,,,-0.065,,,,,,,,,BH04-HSINCHU,DATA,PC,161205.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.84,0.009,,2022-09-06T23:39,,,,4.7,STROKE,BB,0.617,0.013,0.0,0.0,,,0.747,-0.013,,,,,,,,,Final,,80.0,,,1.0,Sandy Silt_4,0.0,7.9,Sandy Silt,SILT,20.0,0.5,,15.0,20.0,215.0,158.0,158.0,-5.26,3.997995991983968,0.9880639999999999,105.19999999999999,52.599999999999994,52.599999999999994,BH04-HSINCHU,2.0,47.199999999999996,-0.014900000000000004,1.035264,306.92112,45.44057645555065,5.835002281368822,0.8638892862271987,4.290027352956356,-0.12991808477862954,-0.07257565070790828,0.979961526895977,17.451048216567507,2.8976520881661285,35.06666666666666,137.60609456836357,13.760609456836356,,,31.873280811103832,-9.54911154612593,-14.30703740679958,-14.90755104036543,37.236071076309926,26.66312438354237,62.00426666666666,46.50319999999999,35.53026878592392,47.37369171456523,59.21711464320654,71.06053757184785,82.90396050048916,0.0
